symbol,date,open,high,low,close,volume
HCLTECH,2007-11-05,75.55,77.54,74.6,76.47,921205
HCLTECH,2007-11-06,77.24,77.5,75.5,76.41,965762
HCLTECH,2007-11-07,76.5,77.45,73.15,74.1,892243
HCLTECH,2007-11-08,74.0,80.5,73.0,75.16,20077384
HCLTECH,2007-11-09,75.5,76.19,74.75,75.18,38671
HCLTECH,2007-11-12,74.43,75.22,73.28,74.3,196680
HCLTECH,2007-11-13,74.97,74.97,73.01,73.36,139404
HCLTECH,2007-11-14,75.95,75.95,73.75,75.16,252654
HCLTECH,2007-11-15,75.16,76.25,73.75,74.99,334877
HCLTECH,2007-11-16,75.7,75.7,72.25,72.9,243882
HCLTECH,2007-11-19,73.63,74.72,73.13,74.05,155885
HCLTECH,2007-11-20,74.25,74.25,72.0,72.51,753086
HCLTECH,2007-11-21,72.5,73.6,72.0,72.51,280233
HCLTECH,2007-11-22,72.5,73.13,71.5,72.53,276752
HCLTECH,2007-11-23,72.75,76.41,71.88,75.69,602858
HCLTECH,2007-11-26,76.75,78.13,76.0,77.58,578341
HCLTECH,2007-11-27,77.58,77.75,75.5,76.69,323648
HCLTECH,2007-11-28,76.69,77.47,75.44,76.29,314326
HCLTECH,2007-11-29,76.29,79.5,75.25,78.5,1570294
HCLTECH,2007-11-30,78.5,82.75,77.78,80.56,1815878
HCLTECH,2007-12-03,81.1,81.1,77.75,78.45,362260
HCLTECH,2007-12-04,78.45,78.75,77.4,77.93,481655
HCLTECH,2007-12-05,77.29,78.5,76.4,77.96,433382
HCLTECH,2007-12-06,78.25,78.88,77.33,77.88,547261
HCLTECH,2007-12-07,79.18,81.13,76.78,79.79,988661
HCLTECH,2007-12-10,80.0,80.75,76.88,77.39,706591
HCLTECH,2007-12-11,78.5,79.5,77.06,79.16,1713286
HCLTECH,2007-12-12,78.25,79.99,77.44,79.65,621535
HCLTECH,2007-12-13,79.47,79.47,76.51,76.8,277170
HCLTECH,2007-12-14,76.79,78.22,76.53,76.97,269083
HCLTECH,2007-12-17,76.75,77.22,75.5,75.99,377177
HCLTECH,2007-12-19,76.5,77.25,74.53,75.68,318489
HCLTECH,2007-12-20,76.0,78.5,75.39,78.01,389826
HCLTECH,2007-12-24,78.5,82.25,77.01,81.6,767928
HCLTECH,2007-12-26,82.25,82.5,65.29,80.9,304080
HCLTECH,2007-12-27,80.09,82.5,77.81,79.41,1011726
HCLTECH,2007-12-28,80.75,83.75,78.13,82.18,572285
HCLTECH,2007-12-31,83.25,83.88,80.0,82.41,1727523
HCLTECH,2008-01-01,83.0,83.61,80.08,80.51,182565
HCLTECH,2008-01-02,80.49,81.47,78.26,78.59,474175
HCLTECH,2008-01-03,79.0,79.19,77.01,77.5,735984
HCLTECH,2008-01-04,77.75,79.24,77.01,78.76,607870
HCLTECH,2008-01-07,79.0,79.0,74.4,74.83,1391379
HCLTECH,2008-01-08,73.81,76.6,73.81,75.21,969494
HCLTECH,2008-01-09,77.1,77.1,74.75,75.03,1076342
HCLTECH,2008-01-10,76.25,76.25,73.78,74.05,379763
HCLTECH,2008-01-11,74.5,75.0,71.15,72.22,779417
HCLTECH,2008-01-14,72.51,73.0,70.0,70.97,334540
HCLTECH,2008-01-15,71.25,72.25,69.0,69.22,457134
HCLTECH,2008-01-16,69.44,69.44,66.53,67.26,970746
HCLTECH,2008-01-17,68.72,68.72,66.5,66.93,497330
HCLTECH,2008-01-21,66.59,66.59,60.04,62.29,5530437
HCLTECH,2008-01-22,60.25,64.97,46.26,57.46,538733
HCLTECH,2008-01-23,59.25,65.0,57.48,60.09,1736433
HCLTECH,2008-01-24,60.75,63.01,56.25,57.56,1139014
HCLTECH,2008-01-25,58.14,63.0,58.14,62.43,810186
HCLTECH,2008-01-28,62.43,62.5,56.28,60.33,343003
HCLTECH,2008-01-29,61.25,64.3,60.26,63.74,868178
HCLTECH,2008-01-30,63.75,64.38,60.94,63.06,752316
HCLTECH,2008-01-31,62.5,65.22,58.3,60.41,2146881
HCLTECH,2008-02-01,60.0,67.25,60.0,66.49,442838
HCLTECH,2008-02-04,66.75,70.5,66.25,69.53,548794
HCLTECH,2008-02-05,70.04,71.0,67.03,69.25,719984
HCLTECH,2008-02-06,65.88,68.25,65.0,66.25,412916
HCLTECH,2008-02-07,66.26,66.72,60.08,61.05,589069
HCLTECH,2008-02-08,60.98,65.5,60.98,64.34,735076
HCLTECH,2008-02-11,64.34,64.75,60.64,64.05,408413
HCLTECH,2008-02-12,64.5,65.99,61.51,62.23,352172
HCLTECH,2008-02-13,62.25,64.47,61.05,63.16,429150
HCLTECH,2008-02-14,64.25,66.6,63.75,65.78,387674
HCLTECH,2008-02-15,65.0,68.93,64.01,68.61,507990
HCLTECH,2008-02-18,67.75,69.5,65.63,69.0,203972
HCLTECH,2008-02-19,69.5,71.75,68.76,70.79,1080902
HCLTECH,2008-02-20,70.44,71.08,65.45,66.9,479714
HCLTECH,2008-02-21,70.0,72.45,68.25,71.45,933643
HCLTECH,2008-02-22,71.05,71.25,67.05,67.65,374674
HCLTECH,2008-02-25,68.75,70.75,68.0,70.41,241103
HCLTECH,2008-02-26,71.44,74.25,70.75,73.72,811412
HCLTECH,2008-02-27,74.16,75.0,71.25,72.19,643345
HCLTECH,2008-02-28,72.0,74.25,70.03,72.75,899376
HCLTECH,2008-02-29,71.39,73.22,68.3,69.41,474630
HCLTECH,2008-03-03,68.75,70.75,66.06,68.41,1355464
HCLTECH,2008-03-04,68.95,69.2,66.08,66.83,534031
HCLTECH,2008-03-05,67.0,70.0,67.0,69.65,426423
HCLTECH,2008-03-07,69.25,69.5,64.51,68.35,650928
HCLTECH,2008-03-10,66.5,72.53,66.35,68.03,758191
HCLTECH,2008-03-11,67.5,68.63,65.0,66.33,576590
HCLTECH,2008-03-13,67.5,67.5,61.75,63.54,600388
HCLTECH,2008-03-14,62.5,66.75,62.14,66.36,404977
HCLTECH,2008-03-17,62.78,67.0,58.5,60.06,634780
HCLTECH,2008-03-18,60.06,63.04,57.75,62.43,1501370
HCLTECH,2008-03-19,63.28,65.97,62.75,63.73,904692
HCLTECH,2008-03-24,63.76,69.75,63.76,68.51,889978
HCLTECH,2008-03-25,70.0,72.8,69.99,71.21,1041931
HCLTECH,2008-03-26,72.47,73.0,67.51,69.1,623211
HCLTECH,2008-03-27,68.15,70.22,64.75,65.84,2138334
HCLTECH,2008-03-28,65.47,68.56,65.0,67.84,961161
HCLTECH,2008-03-31,67.5,68.5,62.76,63.31,972217
HCLTECH,2008-04-01,64.96,64.99,60.53,61.58,636269
HCLTECH,2008-04-02,64.47,64.71,61.28,61.75,412177
HCLTECH,2008-04-03,62.38,63.74,61.51,62.46,922506
HCLTECH,2008-04-04,62.5,63.25,60.09,61.23,603799
HCLTECH,2008-04-07,60.13,62.73,60.13,61.14,546198
HCLTECH,2008-04-08,61.25,62.0,59.46,59.66,483267
HCLTECH,2008-04-09,59.5,60.25,58.88,59.75,607350
HCLTECH,2008-04-10,59.75,61.2,58.83,59.15,385096
HCLTECH,2008-04-11,60.38,60.38,57.39,57.6,1004850
HCLTECH,2008-04-15,58.25,62.23,56.9,61.25,4382990
HCLTECH,2008-04-16,62.5,66.22,62.31,65.13,2798842
HCLTECH,2008-04-17,66.5,67.75,65.65,67.4,1198200
HCLTECH,2008-04-21,68.75,69.55,67.56,68.58,3758526
HCLTECH,2008-04-22,68.5,68.5,64.03,65.91,506911
HCLTECH,2008-04-23,65.91,67.0,64.14,65.61,458000
HCLTECH,2008-04-24,67.25,67.25,62.55,63.53,1037906
HCLTECH,2008-04-25,64.97,66.2,64.5,65.18,3555188
HCLTECH,2008-04-28,66.5,66.75,64.76,66.35,317662
HCLTECH,2008-04-29,66.5,72.5,65.79,71.72,1520568
HCLTECH,2008-04-30,72.0,73.94,70.05,72.11,1547216
HCLTECH,2008-05-02,72.25,74.86,72.11,74.26,818871
HCLTECH,2008-05-05,74.26,74.99,71.51,72.01,390656
HCLTECH,2008-05-06,71.75,74.0,70.75,73.16,453258
HCLTECH,2008-05-07,74.63,74.85,73.1,73.43,613547
HCLTECH,2008-05-08,73.43,74.24,70.9,72.2,289612
HCLTECH,2008-05-09,73.5,73.5,70.95,71.94,298889
HCLTECH,2008-05-12,71.75,73.25,70.28,71.95,584759
HCLTECH,2008-05-13,73.0,74.47,72.3,73.44,619827
HCLTECH,2008-05-14,74.25,77.22,71.79,76.79,1853026
HCLTECH,2008-05-15,77.13,78.72,75.25,75.84,1382394
HCLTECH,2008-05-16,76.29,77.2,73.58,74.1,1167903
HCLTECH,2008-05-20,73.7,74.75,72.06,74.16,581502
HCLTECH,2008-05-21,72.6,75.38,72.6,74.7,257462
HCLTECH,2008-05-22,73.75,74.96,71.65,72.35,707210
HCLTECH,2008-05-23,73.0,73.97,72.5,73.08,766982
HCLTECH,2008-05-26,73.0,74.7,71.53,74.24,541034
HCLTECH,2008-05-27,74.63,75.25,72.58,74.93,752102
HCLTECH,2008-05-28,75.5,77.25,74.76,76.9,1280172
HCLTECH,2008-05-29,76.75,78.24,75.75,77.33,1456352
HCLTECH,2008-05-30,75.26,81.08,75.26,78.65,2196612
HCLTECH,2008-06-02,79.28,79.75,75.28,75.93,824730
HCLTECH,2008-06-03,75.0,76.1,71.65,73.66,437937
HCLTECH,2008-06-04,73.75,74.75,72.19,72.5,395164
HCLTECH,2008-06-05,71.75,77.13,71.75,76.46,494766
HCLTECH,2008-06-06,76.25,79.55,76.25,78.31,1330893
HCLTECH,2008-06-09,75.34,76.74,72.26,74.29,734486
HCLTECH,2008-06-10,73.83,74.99,70.28,71.06,506786
HCLTECH,2008-06-11,72.45,74.38,71.53,73.26,639104
HCLTECH,2008-06-12,71.75,74.25,71.25,72.95,401538
HCLTECH,2008-06-13,72.5,73.8,70.76,72.35,474211
HCLTECH,2008-06-16,73.24,74.75,72.88,73.26,254660
HCLTECH,2008-06-17,72.29,74.47,72.29,73.15,349389
HCLTECH,2008-06-18,73.5,73.7,69.25,69.88,6647858
HCLTECH,2008-06-19,69.0,70.75,67.51,68.33,1059116
HCLTECH,2008-06-20,67.79,69.88,66.03,66.55,320370
HCLTECH,2008-06-23,66.25,69.36,65.0,67.61,438618
HCLTECH,2008-06-24,67.5,68.72,65.14,66.81,533155
HCLTECH,2008-06-25,65.13,66.5,63.5,65.35,810229
HCLTECH,2008-06-26,65.75,71.29,64.41,68.85,1854117
HCLTECH,2008-06-27,67.44,67.44,62.75,63.33,467383
HCLTECH,2008-06-30,62.29,66.0,60.18,63.14,2701974
HCLTECH,2008-07-01,62.43,65.96,61.5,64.93,1685717
HCLTECH,2008-07-02,64.95,65.38,62.38,63.49,1056450
HCLTECH,2008-07-03,63.0,63.0,58.03,59.16,540395
HCLTECH,2008-07-04,60.23,61.49,58.5,59.03,357745
HCLTECH,2008-07-07,59.75,61.75,58.75,60.86,465249
HCLTECH,2008-07-08,60.0,61.25,58.61,59.13,470909
HCLTECH,2008-07-09,60.63,61.73,59.76,60.9,637524
HCLTECH,2008-07-10,60.65,62.98,60.25,62.39,437579
HCLTECH,2008-07-11,65.0,65.0,59.04,59.66,657011
HCLTECH,2008-07-14,57.5,58.0,50.66,56.24,1655430
HCLTECH,2008-07-15,56.25,56.25,52.51,53.08,819132
HCLTECH,2008-07-16,54.0,54.99,52.16,53.76,465576
HCLTECH,2008-07-17,54.94,56.23,52.53,53.38,537001
HCLTECH,2008-07-18,54.5,55.5,49.63,50.51,1082300
HCLTECH,2008-07-21,51.25,51.99,47.51,49.09,982823
HCLTECH,2008-07-22,49.7,51.79,49.63,51.18,527204
HCLTECH,2008-07-23,52.25,54.74,51.75,53.71,1093826
HCLTECH,2008-07-24,54.55,55.11,52.15,52.5,725765
HCLTECH,2008-07-25,52.25,53.6,50.5,50.93,935645
HCLTECH,2008-07-28,51.5,51.5,50.0,50.41,676399
HCLTECH,2008-07-29,50.0,51.18,49.5,49.88,366640
HCLTECH,2008-07-30,48.79,51.6,48.79,50.95,865891
HCLTECH,2008-07-31,51.75,52.5,49.28,50.09,1473930
HCLTECH,2008-08-01,49.21,52.13,48.29,51.81,661417
HCLTECH,2008-08-04,51.25,55.56,50.25,54.98,1326758
HCLTECH,2008-08-05,55.0,61.75,55.0,60.03,1165698
HCLTECH,2008-08-06,60.25,62.43,56.68,57.19,1204475
HCLTECH,2008-08-07,57.5,59.5,55.3,55.88,1016201
HCLTECH,2008-08-08,55.75,56.73,55.04,56.31,420315
HCLTECH,2008-08-11,57.5,58.75,57.03,58.65,460004
HCLTECH,2008-08-12,59.08,59.08,57.03,57.79,301797
HCLTECH,2008-08-13,57.79,58.41,56.31,57.63,286332
HCLTECH,2008-08-14,57.73,59.5,56.63,59.03,622451
HCLTECH,2008-08-18,58.75,60.11,56.64,57.23,648475
HCLTECH,2008-08-19,57.93,57.93,55.79,56.36,415406
HCLTECH,2008-08-20,56.75,57.5,56.4,57.21,253223
HCLTECH,2008-08-21,57.75,57.75,55.25,55.59,179116
HCLTECH,2008-08-22,55.75,56.24,54.8,55.66,318382
HCLTECH,2008-08-25,56.5,58.44,55.58,56.03,193405
HCLTECH,2008-08-26,56.5,57.88,56.25,57.6,531745
HCLTECH,2008-08-27,58.0,58.63,56.55,57.46,296840
HCLTECH,2008-08-28,58.74,58.75,55.29,56.0,1173087
HCLTECH,2008-08-29,57.53,59.0,56.51,58.29,485392
HCLTECH,2008-09-01,58.48,60.98,57.53,60.6,722437
HCLTECH,2008-09-02,60.88,63.5,60.53,62.4,605368
HCLTECH,2008-09-04,62.25,63.74,60.79,62.91,465738
HCLTECH,2008-09-05,62.0,62.5,60.3,61.1,332311
HCLTECH,2008-09-08,62.25,65.75,61.75,64.13,529725
HCLTECH,2008-09-09,64.0,64.2,62.53,63.68,480070
HCLTECH,2008-09-10,63.75,65.0,62.06,62.31,658423
HCLTECH,2008-09-11,62.23,62.23,58.83,59.45,635524
HCLTECH,2008-09-12,61.88,61.88,56.5,57.21,718305
HCLTECH,2008-09-15,56.28,56.28,51.75,53.73,671249
HCLTECH,2008-09-16,52.5,55.88,48.61,55.38,558432
HCLTECH,2008-09-17,55.93,57.35,50.5,52.6,600113
HCLTECH,2008-09-18,51.51,55.74,48.34,53.19,956672
HCLTECH,2008-09-19,55.0,58.65,55.0,57.35,1170860
HCLTECH,2008-09-22,58.03,58.86,56.26,58.28,357063
HCLTECH,2008-09-23,57.69,59.48,56.58,58.68,836205
HCLTECH,2008-09-24,58.0,59.5,57.56,58.5,1125976
HCLTECH,2008-09-25,58.01,59.11,54.76,56.21,2331651
HCLTECH,2008-09-26,56.1,56.1,52.63,53.23,533495
HCLTECH,2008-09-29,52.75,52.75,47.08,48.85,1068741
HCLTECH,2008-09-30,47.25,51.13,46.25,48.61,621695
HCLTECH,2008-10-01,49.13,52.48,48.01,51.45,798948
HCLTECH,2008-10-03,51.75,53.23,50.54,51.83,851312
HCLTECH,2008-10-06,51.25,51.46,48.0,48.71,826642
HCLTECH,2008-10-07,49.75,51.73,45.0,49.44,703346
HCLTECH,2008-10-08,49.0,49.0,44.79,46.93,1212696
HCLTECH,2008-10-10,44.98,49.5,36.58,42.56,2557574
HCLTECH,2008-10-13,42.99,46.0,40.5,42.46,1713438
HCLTECH,2008-10-14,45.0,45.98,40.0,41.0,979767
HCLTECH,2008-10-15,40.75,40.95,38.5,39.65,1282925
HCLTECH,2008-10-16,37.2,41.0,35.63,39.39,1729324
HCLTECH,2008-10-17,39.79,42.25,38.0,39.5,778022
HCLTECH,2008-10-20,39.92,43.75,38.26,43.05,625683
HCLTECH,2008-10-21,43.88,47.45,41.25,46.56,1116844
HCLTECH,2008-10-22,45.71,45.71,39.75,40.58,982680
HCLTECH,2008-10-23,39.45,40.23,36.76,37.7,703027
HCLTECH,2008-10-24,39.0,39.0,33.28,34.49,1009952
HCLTECH,2008-10-27,32.76,34.33,28.75,33.48,954877
HCLTECH,2008-10-29,38.48,39.01,37.13,37.91,1625287
HCLTECH,2008-10-31,38.75,44.0,38.75,43.23,963379
HCLTECH,2008-11-03,44.43,46.18,42.5,43.84,723930
HCLTECH,2008-11-04,43.73,45.0,39.8,41.78,695762
HCLTECH,2008-11-05,42.0,43.75,38.38,39.03,644086
HCLTECH,2008-11-06,37.5,42.75,37.09,39.73,675863
HCLTECH,2008-11-07,38.5,42.23,38.28,41.24,562102
HCLTECH,2008-11-10,42.23,42.5,40.05,42.49,346224
HCLTECH,2008-11-11,42.25,43.5,37.8,38.55,554989
HCLTECH,2008-11-12,38.42,40.95,37.0,38.65,698270
HCLTECH,2008-11-14,39.96,40.86,36.8,37.59,592398
HCLTECH,2008-11-17,37.59,39.13,35.13,36.92,970614
HCLTECH,2008-11-18,36.28,36.63,33.28,34.1,1381368
HCLTECH,2008-11-19,33.75,35.73,33.56,33.95,750843
HCLTECH,2008-11-21,34.5,36.33,32.81,35.95,603185
HCLTECH,2008-11-24,36.45,38.0,34.5,37.41,633731
HCLTECH,2008-11-25,38.25,41.2,33.75,34.63,688776
HCLTECH,2008-11-26,35.2,36.21,34.53,35.78,592368
HCLTECH,2008-11-28,35.0,36.78,33.75,34.38,1255310
HCLTECH,2008-12-01,35.0,35.13,33.31,33.7,1306916
HCLTECH,2008-12-02,33.5,33.5,30.63,31.26,1772842
HCLTECH,2008-12-03,31.98,32.45,29.25,30.05,3235714
HCLTECH,2008-12-04,31.2,31.2,29.4,30.01,1758762
HCLTECH,2008-12-05,30.0,30.5,29.5,29.64,1098842
HCLTECH,2008-12-08,30.25,31.25,28.7,29.24,916008
HCLTECH,2008-12-10,29.5,30.23,29.25,29.7,1053175
HCLTECH,2008-12-11,29.96,30.25,28.6,28.89,1542716
HCLTECH,2008-12-12,29.23,29.23,26.63,26.81,1890462
HCLTECH,2008-12-15,27.5,27.98,25.5,25.96,1915659
HCLTECH,2008-12-16,26.75,31.43,26.33,30.76,7423949
HCLTECH,2008-12-17,31.25,32.0,29.31,30.56,3424262
HCLTECH,2008-12-18,30.5,34.48,30.03,33.79,2589202
HCLTECH,2008-12-19,34.0,35.38,33.28,34.98,1639206
HCLTECH,2008-12-22,36.1,36.1,32.67,33.55,1770658
HCLTECH,2008-12-23,33.63,33.63,30.75,31.16,1542826
HCLTECH,2008-12-24,31.0,32.44,28.31,28.98,2151324
HCLTECH,2008-12-26,29.43,29.68,27.78,28.24,1446940
HCLTECH,2008-12-29,28.7,28.7,27.35,28.1,985743
HCLTECH,2008-12-30,28.0,29.44,26.75,29.05,1523541
HCLTECH,2008-12-31,29.5,30.08,28.63,28.83,1513577
HCLTECH,2009-01-01,29.13,31.13,28.85,30.7,1200405
HCLTECH,2009-01-02,31.0,31.63,30.38,30.58,1262170
HCLTECH,2009-01-05,30.38,32.1,30.38,31.54,794367
HCLTECH,2009-01-06,30.33,33.29,30.33,32.64,2034501
HCLTECH,2009-01-07,31.63,34.0,25.5,27.56,3640241
HCLTECH,2009-01-09,27.75,28.25,25.53,26.66,1271178
HCLTECH,2009-01-12,27.5,28.0,25.78,27.0,1212898
HCLTECH,2009-01-13,27.0,28.48,25.7,27.21,1476187
HCLTECH,2009-01-14,27.25,30.63,27.25,29.54,1608338
HCLTECH,2009-01-15,27.53,28.5,26.04,27.28,1031681
HCLTECH,2009-01-16,28.25,29.89,27.51,29.44,939044
HCLTECH,2009-01-19,29.73,30.25,28.63,28.96,494036
HCLTECH,2009-01-20,28.48,28.5,27.53,27.78,431126
HCLTECH,2009-01-21,27.25,29.5,26.3,28.94,1217239
HCLTECH,2009-01-22,29.25,30.11,25.43,27.94,1320629
HCLTECH,2009-01-23,26.5,28.75,26.5,26.75,852633
HCLTECH,2009-01-27,28.0,29.5,27.25,28.14,1415183
HCLTECH,2009-01-28,28.25,28.89,28.03,28.48,712712
HCLTECH,2009-01-29,28.53,29.18,27.0,27.29,1580800
HCLTECH,2009-01-30,27.0,29.25,26.74,29.03,801428
HCLTECH,2009-02-02,27.79,29.24,27.79,28.33,698953
HCLTECH,2009-02-03,28.31,30.13,28.31,29.44,1353424
HCLTECH,2009-02-04,29.75,31.41,29.73,30.53,1756716
HCLTECH,2009-02-05,31.21,31.23,29.81,30.39,835754
HCLTECH,2009-02-06,30.16,32.2,30.16,31.38,1134856
HCLTECH,2009-02-09,31.5,32.35,29.66,29.94,1399715
HCLTECH,2009-02-10,29.75,30.25,28.75,29.36,1786949
HCLTECH,2009-02-11,29.25,29.25,28.5,28.75,782427
HCLTECH,2009-02-12,27.56,28.84,27.56,28.55,678694
HCLTECH,2009-02-13,28.73,28.96,28.31,28.49,1201994
HCLTECH,2009-02-16,26.75,28.78,26.75,27.61,820680
HCLTECH,2009-02-17,26.78,27.58,26.78,27.33,504195
HCLTECH,2009-02-18,26.8,27.55,26.8,27.16,791716
HCLTECH,2009-02-19,27.0,27.5,27.0,27.26,492532
HCLTECH,2009-02-20,27.38,27.38,25.65,25.88,1446063
HCLTECH,2009-02-24,26.0,26.0,25.03,25.18,570732
HCLTECH,2009-02-25,25.29,26.25,25.01,25.23,966509
HCLTECH,2009-02-26,25.25,25.6,24.55,24.78,1399119
HCLTECH,2009-02-27,24.56,25.5,24.2,25.05,1041948
HCLTECH,2009-03-02,24.5,24.98,23.3,23.6,1029362
HCLTECH,2009-03-03,23.75,24.75,23.25,23.64,1598145
HCLTECH,2009-03-04,23.88,24.13,23.53,23.76,662335
HCLTECH,2009-03-05,23.83,24.06,22.98,23.2,479566
HCLTECH,2009-03-06,22.05,23.88,21.66,23.53,880494
HCLTECH,2009-03-09,22.75,23.69,22.65,22.78,510903
HCLTECH,2009-03-12,22.95,23.75,22.25,22.43,1229320
HCLTECH,2009-03-13,21.78,24.38,21.78,24.05,1497536
HCLTECH,2009-03-16,23.76,25.63,23.76,25.41,1620863
HCLTECH,2009-03-17,25.53,26.21,24.79,25.28,1115034
HCLTECH,2009-03-18,25.75,26.49,25.5,25.69,1926767
HCLTECH,2009-03-19,25.5,26.29,25.4,26.14,910623
HCLTECH,2009-03-20,25.53,26.29,25.53,26.06,425277
HCLTECH,2009-03-23,25.31,26.41,25.31,25.99,1371402
HCLTECH,2009-03-24,25.76,26.38,25.76,26.13,1406756
HCLTECH,2009-03-25,25.5,26.29,25.5,25.96,1070804
HCLTECH,2009-03-26,25.85,26.46,25.0,25.34,2476101
HCLTECH,2009-03-27,24.78,26.31,24.78,26.23,1405404
HCLTECH,2009-03-30,25.31,26.28,24.75,24.94,920092
HCLTECH,2009-03-31,25.0,25.85,24.53,25.51,794000
HCLTECH,2009-04-01,25.14,25.75,24.88,25.19,1308482
HCLTECH,2009-04-02,25.04,27.35,25.04,26.74,3177472
HCLTECH,2009-04-06,27.78,30.6,27.63,27.96,3604127
HCLTECH,2009-04-08,27.8,31.38,25.78,31.08,5777617
HCLTECH,2009-04-09,29.5,32.0,29.5,30.55,1761687
HCLTECH,2009-04-13,31.75,32.49,30.35,32.03,1379883
HCLTECH,2009-04-15,32.09,33.46,30.25,32.94,1886403
HCLTECH,2009-04-16,32.63,33.6,30.28,30.54,1176186
HCLTECH,2009-04-17,29.66,33.58,29.66,32.25,2049523
HCLTECH,2009-04-20,32.25,35.88,32.25,34.23,4072259
HCLTECH,2009-04-21,33.24,35.2,32.64,34.54,2107670
HCLTECH,2009-04-22,33.38,34.42,30.95,31.26,3702534
HCLTECH,2009-04-23,30.0,32.63,29.51,32.04,3061357
HCLTECH,2009-04-24,33.5,33.5,31.08,31.73,1667935
HCLTECH,2009-04-27,32.24,32.24,30.0,31.9,811671
HCLTECH,2009-04-28,32.92,32.92,30.16,31.51,1125487
HCLTECH,2009-04-29,32.24,32.69,31.0,32.46,1993482
HCLTECH,2009-05-04,32.64,40.45,32.64,38.56,3429203
HCLTECH,2009-05-05,35.25,39.9,35.25,37.89,2321721
HCLTECH,2009-05-06,37.67,38.85,36.42,36.88,1455557
HCLTECH,2009-05-07,37.0,38.73,34.14,37.53,3196039
HCLTECH,2009-05-08,36.88,38.13,36.0,37.16,1348922
HCLTECH,2009-05-11,36.26,37.25,35.03,35.41,1005022
HCLTECH,2009-05-12,35.38,36.75,34.63,36.23,1464214
HCLTECH,2009-05-13,36.19,36.48,34.06,34.69,1975107
HCLTECH,2009-05-14,34.5,35.88,33.25,35.48,1289031
HCLTECH,2009-05-15,35.81,38.35,35.81,36.94,3127992
HCLTECH,2009-05-18,42.0,47.7,40.25,41.5,3095
HCLTECH,2009-05-19,41.25,43.73,35.0,39.75,2619750
HCLTECH,2009-05-20,40.0,42.25,39.5,41.7,1528458
HCLTECH,2009-05-21,42.49,43.25,40.29,40.78,894232
HCLTECH,2009-05-22,41.25,42.2,39.83,41.73,1088870
HCLTECH,2009-05-25,42.5,42.5,40.66,40.98,764365
HCLTECH,2009-05-26,41.08,42.25,39.25,40.08,760033
HCLTECH,2009-05-27,40.98,44.0,40.67,43.74,1937488
HCLTECH,2009-05-28,44.25,44.98,42.78,43.64,1636079
HCLTECH,2009-05-29,44.3,44.75,41.25,41.73,1719187
HCLTECH,2009-06-01,43.0,44.23,42.33,42.7,1248247
HCLTECH,2009-06-02,43.25,45.24,41.26,44.63,2134377
HCLTECH,2009-06-03,45.68,45.68,42.39,43.16,1783060
HCLTECH,2009-06-04,43.16,44.18,42.81,43.53,965656
HCLTECH,2009-06-05,43.99,44.48,43.0,43.74,910840
HCLTECH,2009-06-08,43.78,45.34,42.51,43.13,1090897
HCLTECH,2009-06-09,42.18,49.18,41.8,48.59,3140659
HCLTECH,2009-06-10,49.06,53.24,49.03,50.95,3152422
HCLTECH,2009-06-11,51.3,51.91,48.76,49.16,1321814
HCLTECH,2009-06-12,49.6,51.54,47.75,49.2,1435873
HCLTECH,2009-06-15,48.78,50.88,47.53,50.14,1428196
HCLTECH,2009-06-16,48.75,52.75,48.5,52.24,2095864
HCLTECH,2009-06-17,51.75,52.75,48.01,49.01,1110607
HCLTECH,2009-06-18,49.01,51.25,46.44,47.21,1159439
HCLTECH,2009-06-19,48.7,48.7,46.39,48.0,662247
HCLTECH,2009-06-22,48.0,49.86,45.63,46.34,877119
HCLTECH,2009-06-23,46.0,48.25,44.5,47.7,851788
HCLTECH,2009-06-24,48.0,48.5,46.88,47.78,1027700
HCLTECH,2009-06-25,48.88,49.95,45.75,46.6,2019041
HCLTECH,2009-06-26,46.95,48.49,46.31,47.95,704089
HCLTECH,2009-06-29,48.75,49.15,47.15,47.93,675130
HCLTECH,2009-06-30,48.38,48.61,46.09,46.49,572142
HCLTECH,2009-07-01,46.5,48.2,46.13,47.5,553492
HCLTECH,2009-07-02,47.03,48.03,46.65,47.76,489766
HCLTECH,2009-07-03,46.88,48.5,46.88,47.84,433565
HCLTECH,2009-07-06,49.68,49.68,46.25,46.86,886107
HCLTECH,2009-07-07,47.5,48.48,45.28,45.99,898611
HCLTECH,2009-07-08,44.31,46.61,41.83,42.15,1132322
HCLTECH,2009-07-09,40.56,44.88,40.56,44.26,951472
HCLTECH,2009-07-10,43.31,47.4,43.31,44.18,1897945
HCLTECH,2009-07-13,42.53,46.5,42.53,45.68,768330
HCLTECH,2009-07-14,45.76,48.63,45.76,47.64,674560
HCLTECH,2009-07-15,48.06,49.48,48.06,48.73,2010466
HCLTECH,2009-07-16,49.98,50.7,46.75,48.56,828064
HCLTECH,2009-07-17,49.5,54.7,48.78,53.86,2096998
HCLTECH,2009-07-20,56.0,59.73,52.75,58.44,3663423
HCLTECH,2009-07-21,59.98,59.98,56.68,57.38,1486544
HCLTECH,2009-07-22,59.0,59.0,53.55,54.04,982933
HCLTECH,2009-07-23,56.2,56.55,54.13,56.21,909958
HCLTECH,2009-07-24,57.5,59.5,55.0,58.63,1126349
HCLTECH,2009-07-27,55.16,62.13,55.16,59.73,1221856
HCLTECH,2009-07-28,60.33,61.5,58.44,60.39,1330427
