symbol,date,open,high,low,close,volume
APOLLOHOSP,2007-01-23,208.75,215.0,207.5,210.13,37168
APOLLOHOSP,2007-01-24,213.95,219.0,211.5,216.48,97687
APOLLOHOSP,2007-01-25,217.98,227.25,217.5,225.78,131955
APOLLOHOSP,2007-01-29,228.05,234.0,226.5,231.65,66447
APOLLOHOSP,2007-01-31,232.55,233.5,225.63,228.98,289886
APOLLOHOSP,2007-02-01,229.25,231.9,229.25,230.95,18705
APOLLOHOSP,2007-02-02,231.5,232.5,230.0,230.08,221283
APOLLOHOSP,2007-02-05,231.05,231.95,230.0,230.15,11996
APOLLOHOSP,2007-02-06,232.5,233.48,230.0,231.53,11163
APOLLOHOSP,2007-02-07,231.85,232.95,230.0,230.05,6608
APOLLOHOSP,2007-02-08,229.0,243.5,229.0,237.3,75957
APOLLOHOSP,2007-02-09,237.55,239.5,230.5,230.65,20537
APOLLOHOSP,2007-02-12,231.0,232.85,212.9,218.0,19987
APOLLOHOSP,2007-02-13,218.0,227.8,218.0,224.0,35916
APOLLOHOSP,2007-02-14,224.5,238.5,215.53,233.05,23277
APOLLOHOSP,2007-02-15,234.0,244.0,234.0,241.75,85142
APOLLOHOSP,2007-02-19,242.5,244.95,235.05,238.1,102488
APOLLOHOSP,2007-02-20,242.5,242.5,238.0,240.05,83473
APOLLOHOSP,2007-02-21,238.0,251.5,238.0,249.65,204673
APOLLOHOSP,2007-02-22,249.0,256.0,248.5,249.85,81682
APOLLOHOSP,2007-02-23,250.5,252.5,245.0,245.55,87209
APOLLOHOSP,2007-02-26,249.5,249.5,244.25,248.53,39783
APOLLOHOSP,2007-02-27,248.5,255.0,247.53,248.6,36814
APOLLOHOSP,2007-02-28,240.0,267.5,234.0,248.63,301876
APOLLOHOSP,2007-03-01,252.0,258.0,248.5,248.9,22156
APOLLOHOSP,2007-03-02,250.85,254.5,249.0,249.93,114141
APOLLOHOSP,2007-03-05,234.98,248.95,234.98,244.88,41709
APOLLOHOSP,2007-03-06,248.0,251.0,245.0,245.13,11022
APOLLOHOSP,2007-03-07,236.05,248.65,236.05,245.13,20789
APOLLOHOSP,2007-03-08,240.15,248.1,240.15,246.48,38627
APOLLOHOSP,2007-03-09,254.5,254.5,243.48,246.43,10197
APOLLOHOSP,2007-03-12,246.43,248.0,245.0,246.5,10386
APOLLOHOSP,2007-03-13,247.48,247.48,245.03,246.25,5320
APOLLOHOSP,2007-03-14,245.0,246.75,241.0,242.63,161993
APOLLOHOSP,2007-03-15,245.0,245.0,243.63,244.58,3329
APOLLOHOSP,2007-03-16,243.05,243.05,241.0,242.38,16921
APOLLOHOSP,2007-03-19,271.45,274.5,232.63,242.4,12327
APOLLOHOSP,2007-03-20,245.0,252.5,241.08,249.08,9185
APOLLOHOSP,2007-03-21,250.0,250.0,246.05,249.88,14468
APOLLOHOSP,2007-03-22,252.5,252.5,245.05,246.8,11209
APOLLOHOSP,2007-03-23,245.53,248.35,245.0,245.08,2309
APOLLOHOSP,2007-03-26,245.03,252.0,245.03,246.58,5520
APOLLOHOSP,2007-03-28,245.5,252.5,245.5,246.85,13826
APOLLOHOSP,2007-03-29,249.5,249.95,245.63,249.0,6570
APOLLOHOSP,2007-03-30,249.5,251.48,247.5,249.43,6003
APOLLOHOSP,2007-04-02,249.98,249.98,237.5,245.95,6520
APOLLOHOSP,2007-04-03,250.0,250.0,243.5,249.58,10587
APOLLOHOSP,2007-04-04,254.35,254.35,245.7,250.75,6105
APOLLOHOSP,2007-04-05,248.0,249.45,247.0,248.13,1715
APOLLOHOSP,2007-04-09,246.5,249.75,245.0,247.93,5154
APOLLOHOSP,2007-04-10,249.38,251.75,248.75,249.93,6316
APOLLOHOSP,2007-04-11,251.48,252.43,249.0,251.6,10737
APOLLOHOSP,2007-04-12,252.48,269.5,250.0,266.17,99236
APOLLOHOSP,2007-04-13,270.85,277.48,258.0,259.83,38540
APOLLOHOSP,2007-04-16,269.48,269.48,257.5,259.25,15200
APOLLOHOSP,2007-04-17,258.0,261.5,252.0,253.98,6082
APOLLOHOSP,2007-04-18,252.5,258.95,252.5,255.0,15288
APOLLOHOSP,2007-04-19,250.0,261.0,248.43,254.68,22193
APOLLOHOSP,2007-04-20,252.63,259.5,249.0,250.3,12705
APOLLOHOSP,2007-04-23,257.45,257.5,252.5,253.1,6354
APOLLOHOSP,2007-04-24,254.8,254.8,250.5,250.88,2415
APOLLOHOSP,2007-04-25,251.5,255.5,250.08,254.13,7083
APOLLOHOSP,2007-04-26,254.5,256.95,254.0,254.03,4646
APOLLOHOSP,2007-04-27,254.0,254.5,250.08,250.63,4244
APOLLOHOSP,2007-04-30,251.0,253.75,250.08,251.0,2994
APOLLOHOSP,2007-05-03,250.0,257.45,250.0,252.95,13380
APOLLOHOSP,2007-05-04,257.0,259.5,251.1,251.88,5615
APOLLOHOSP,2007-05-07,253.08,254.9,245.0,246.05,5501
APOLLOHOSP,2007-05-08,260.0,260.0,245.0,246.08,7030
APOLLOHOSP,2007-05-09,250.13,250.13,239.65,240.15,26390
APOLLOHOSP,2007-05-10,245.0,245.0,235.0,237.8,24494
APOLLOHOSP,2007-05-11,232.5,244.4,232.5,239.85,12254
APOLLOHOSP,2007-05-14,240.0,251.4,240.0,245.63,24793
APOLLOHOSP,2007-05-15,245.0,251.0,245.0,246.55,6530
APOLLOHOSP,2007-05-16,249.25,249.25,242.5,244.6,8887
APOLLOHOSP,2007-05-17,247.5,247.5,243.0,244.4,6037
APOLLOHOSP,2007-05-18,244.4,247.0,243.5,245.63,5190
APOLLOHOSP,2007-05-21,250.5,250.5,240.08,242.68,12777
APOLLOHOSP,2007-05-22,242.68,246.0,240.08,241.05,6372
APOLLOHOSP,2007-05-23,241.45,243.95,240.08,240.28,6020
APOLLOHOSP,2007-05-24,243.93,243.93,235.0,235.98,11533
APOLLOHOSP,2007-05-25,233.13,241.25,232.5,238.8,4972
APOLLOHOSP,2007-05-28,241.0,244.4,240.05,240.58,4339
APOLLOHOSP,2007-05-29,240.58,242.23,238.9,240.13,4058
APOLLOHOSP,2007-05-30,240.05,262.5,239.0,253.48,40766
APOLLOHOSP,2007-05-31,258.0,263.45,245.5,251.33,116058
APOLLOHOSP,2007-06-01,254.7,255.0,247.5,248.33,20305
APOLLOHOSP,2007-06-04,250.0,254.0,245.8,247.28,9377
APOLLOHOSP,2007-06-05,249.0,249.5,247.5,248.65,5392
APOLLOHOSP,2007-06-06,247.8,251.0,246.5,249.5,13114
APOLLOHOSP,2007-06-07,249.5,253.1,247.0,249.6,10825
APOLLOHOSP,2007-06-08,242.78,251.0,242.78,246.2,12060
APOLLOHOSP,2007-06-11,245.25,251.5,245.25,249.08,7818
APOLLOHOSP,2007-06-12,248.0,252.0,247.78,251.03,24155
APOLLOHOSP,2007-06-13,254.0,254.48,246.0,247.58,11956
APOLLOHOSP,2007-06-14,251.5,255.0,247.5,250.23,15263
APOLLOHOSP,2007-06-15,253.25,259.9,250.0,257.48,39919
APOLLOHOSP,2007-06-18,260.0,262.45,255.0,260.65,111572
APOLLOHOSP,2007-06-19,263.0,266.02,254.0,256.0,23955
APOLLOHOSP,2007-06-20,257.4,258.92,254.0,255.63,8106
APOLLOHOSP,2007-06-21,259.77,260.0,254.6,257.55,19852
APOLLOHOSP,2007-06-22,260.0,264.73,256.0,260.13,19400
APOLLOHOSP,2007-06-25,259.0,263.0,256.58,257.13,9432
APOLLOHOSP,2007-06-26,259.5,265.0,257.5,262.88,59759
APOLLOHOSP,2007-06-27,266.5,274.38,258.55,261.48,51912
APOLLOHOSP,2007-06-28,264.5,264.5,255.68,258.67,10360
APOLLOHOSP,2007-06-29,262.5,263.0,257.48,259.9,22223
APOLLOHOSP,2007-07-02,255.5,259.0,255.5,256.35,155525
APOLLOHOSP,2007-07-03,259.38,259.42,253.78,255.28,18864
APOLLOHOSP,2007-07-04,259.25,259.42,251.0,252.75,19348
APOLLOHOSP,2007-07-05,253.0,259.85,249.5,250.55,6642
APOLLOHOSP,2007-07-06,255.43,255.43,246.1,247.48,7577
APOLLOHOSP,2007-07-09,251.0,253.98,248.25,249.03,3247
APOLLOHOSP,2007-07-10,249.5,256.0,245.53,246.45,16943
APOLLOHOSP,2007-07-11,246.98,249.4,242.5,245.8,8493
APOLLOHOSP,2007-07-12,248.05,249.0,246.0,246.83,5332
APOLLOHOSP,2007-07-13,249.5,257.35,246.0,247.1,10824
APOLLOHOSP,2007-07-16,252.95,252.95,245.8,246.53,2961
APOLLOHOSP,2007-07-17,248.03,249.38,246.5,246.63,23645
APOLLOHOSP,2007-07-18,250.0,250.0,246.25,247.25,2957
APOLLOHOSP,2007-07-19,246.38,250.0,246.38,248.68,3600
APOLLOHOSP,2007-07-20,250.5,252.0,246.5,248.95,12926
APOLLOHOSP,2007-07-23,247.03,252.5,245.0,245.08,23548
APOLLOHOSP,2007-07-24,257.5,265.0,250.5,251.55,52597
APOLLOHOSP,2007-07-25,251.5,252.0,247.5,250.6,45390
APOLLOHOSP,2007-07-26,250.75,252.48,250.0,250.88,57669
APOLLOHOSP,2007-07-27,248.0,250.5,247.55,248.25,9456
APOLLOHOSP,2007-07-30,245.5,250.0,245.5,247.3,4125
APOLLOHOSP,2007-07-31,250.5,250.5,235.0,242.13,30195
APOLLOHOSP,2007-08-01,249.0,249.0,236.65,239.0,22914
APOLLOHOSP,2007-08-02,235.0,245.85,235.0,244.18,7125
APOLLOHOSP,2007-08-03,247.0,257.5,247.0,256.35,58584
APOLLOHOSP,2007-08-06,252.0,262.0,250.05,255.53,28454
APOLLOHOSP,2007-08-07,258.0,261.88,250.05,252.13,17575
APOLLOHOSP,2007-08-08,252.13,258.55,252.13,255.0,52745
APOLLOHOSP,2007-08-09,264.0,264.0,247.5,249.7,46134
APOLLOHOSP,2007-08-10,245.0,250.0,245.0,248.6,9299
APOLLOHOSP,2007-08-13,254.45,254.45,248.13,250.0,13468
APOLLOHOSP,2007-08-14,255.0,255.0,247.78,248.73,12205
APOLLOHOSP,2007-08-16,247.35,247.35,237.53,244.85,12412
APOLLOHOSP,2007-08-17,253.0,253.0,238.0,242.85,25589
APOLLOHOSP,2007-08-20,252.25,252.25,246.0,248.4,7048
APOLLOHOSP,2007-08-21,250.0,250.0,240.0,241.2,14641
APOLLOHOSP,2007-08-22,249.0,249.0,242.5,245.25,16780
APOLLOHOSP,2007-08-23,251.5,256.0,245.0,246.48,66886
APOLLOHOSP,2007-08-24,247.93,248.5,244.5,244.98,19218
APOLLOHOSP,2007-08-27,252.35,252.35,244.5,246.23,18330
APOLLOHOSP,2007-08-28,248.5,252.5,245.0,248.75,42331
APOLLOHOSP,2007-08-29,251.0,251.0,240.8,245.6,63227
APOLLOHOSP,2007-08-30,248.38,252.5,240.0,242.03,84367
APOLLOHOSP,2007-08-31,245.0,247.45,241.5,242.25,82550
APOLLOHOSP,2007-09-03,247.5,249.5,244.3,247.15,321383
APOLLOHOSP,2007-09-04,247.5,248.5,241.0,241.98,97342
APOLLOHOSP,2007-09-05,245.75,246.98,240.85,241.35,22429
APOLLOHOSP,2007-09-06,241.35,243.5,237.55,238.75,71809
APOLLOHOSP,2007-09-07,238.05,241.5,237.6,238.65,18527
APOLLOHOSP,2007-09-10,237.5,239.45,233.5,234.75,24777
APOLLOHOSP,2007-09-11,236.25,237.5,233.5,234.45,19889
APOLLOHOSP,2007-09-12,235.0,237.2,233.63,234.68,12674
APOLLOHOSP,2007-09-13,237.93,241.2,235.03,238.9,19663
APOLLOHOSP,2007-09-14,239.9,244.0,238.0,243.1,65758
APOLLOHOSP,2007-09-17,245.0,245.0,240.03,240.8,13934
APOLLOHOSP,2007-09-18,244.0,244.0,237.65,238.53,5852
APOLLOHOSP,2007-09-19,243.9,244.98,239.0,240.53,23467
APOLLOHOSP,2007-09-20,242.48,242.5,239.0,239.9,9352
APOLLOHOSP,2007-09-21,238.78,243.5,238.78,241.5,34248
APOLLOHOSP,2007-09-24,245.0,245.0,238.53,239.23,16187
APOLLOHOSP,2007-09-25,238.55,240.0,237.0,237.4,11082
APOLLOHOSP,2007-09-26,239.0,239.5,234.0,234.58,26486
APOLLOHOSP,2007-09-27,235.25,238.4,235.25,235.6,6563
APOLLOHOSP,2007-09-28,239.0,244.3,235.05,242.68,26845
APOLLOHOSP,2007-10-01,243.48,245.0,241.25,242.55,17574
APOLLOHOSP,2007-10-03,244.5,247.5,242.5,243.55,18390
APOLLOHOSP,2007-10-04,242.5,247.5,242.5,246.45,126420
APOLLOHOSP,2007-10-05,242.5,247.5,242.25,242.98,10797
APOLLOHOSP,2007-10-08,248.03,248.03,241.5,244.2,27539
APOLLOHOSP,2007-10-09,237.0,257.5,236.3,248.33,52916
APOLLOHOSP,2007-10-10,252.5,254.03,243.08,245.63,50869
APOLLOHOSP,2007-10-11,241.78,243.0,239.13,240.28,16160
APOLLOHOSP,2007-10-12,244.0,244.0,234.5,235.85,44986
APOLLOHOSP,2007-10-15,240.45,240.88,233.0,239.8,20771
APOLLOHOSP,2007-10-16,241.0,241.0,236.0,236.75,10846
APOLLOHOSP,2007-10-17,230.0,235.98,227.5,231.93,26233
APOLLOHOSP,2007-10-18,232.0,237.0,230.0,231.75,21515
APOLLOHOSP,2007-10-19,235.0,240.5,232.08,237.78,306989
APOLLOHOSP,2007-10-22,239.98,239.98,231.2,232.43,4902
APOLLOHOSP,2007-10-23,232.0,241.0,232.0,240.25,47958
APOLLOHOSP,2007-10-24,243.5,243.5,231.5,234.3,28129
APOLLOHOSP,2007-10-25,232.98,232.98,230.0,231.05,22340
APOLLOHOSP,2007-10-26,235.98,246.0,232.75,243.0,78423
APOLLOHOSP,2007-10-29,247.5,248.25,243.0,245.93,65437
APOLLOHOSP,2007-10-30,244.53,246.95,234.0,243.0,33187
APOLLOHOSP,2007-10-31,246.35,246.38,236.13,242.3,19833
APOLLOHOSP,2007-11-01,250.0,255.0,235.0,240.58,48456
APOLLOHOSP,2007-11-02,241.5,241.5,230.15,233.08,37037
APOLLOHOSP,2007-11-05,243.5,243.5,233.0,234.13,17463
APOLLOHOSP,2007-11-06,235.5,235.98,228.65,229.93,47552
APOLLOHOSP,2007-11-07,232.15,234.7,227.5,230.08,18788
APOLLOHOSP,2007-11-08,230.95,245.0,226.2,229.83,29322
APOLLOHOSP,2007-11-09,234.38,234.38,228.78,230.63,5444
APOLLOHOSP,2007-11-12,230.0,230.0,222.5,226.53,25763
APOLLOHOSP,2007-11-13,222.53,232.5,222.53,225.08,29800
APOLLOHOSP,2007-11-14,229.0,229.0,225.0,226.08,25327
APOLLOHOSP,2007-11-15,228.45,236.0,226.5,234.3,29807
APOLLOHOSP,2007-11-16,232.5,237.5,231.13,234.7,25280
APOLLOHOSP,2007-11-19,240.0,242.5,235.05,237.85,22511
APOLLOHOSP,2007-11-20,236.2,244.0,236.0,240.2,29568
APOLLOHOSP,2007-11-21,240.5,243.75,235.0,236.75,27937
APOLLOHOSP,2007-11-22,236.0,236.0,228.05,230.83,8407
APOLLOHOSP,2007-11-23,230.0,235.35,230.0,232.38,6124
APOLLOHOSP,2007-11-26,233.0,236.75,232.5,234.68,13566
APOLLOHOSP,2007-11-27,235.5,245.0,233.25,241.9,36234
APOLLOHOSP,2007-11-28,246.0,246.43,238.05,243.68,42567
APOLLOHOSP,2007-11-29,230.0,250.0,230.0,240.53,11415
APOLLOHOSP,2007-11-30,241.5,244.5,237.53,241.78,6396
APOLLOHOSP,2007-12-03,246.5,247.5,240.03,244.0,10422
APOLLOHOSP,2007-12-04,244.0,252.5,243.5,246.28,103066
APOLLOHOSP,2007-12-05,249.95,256.0,244.0,245.05,79203
APOLLOHOSP,2007-12-06,249.45,249.88,244.0,244.25,50003
APOLLOHOSP,2007-12-07,245.5,247.5,244.0,245.08,22268
APOLLOHOSP,2007-12-10,245.08,248.5,244.0,244.65,29269
APOLLOHOSP,2007-12-11,246.0,250.0,244.0,244.73,64730
APOLLOHOSP,2007-12-12,247.95,247.95,237.03,244.73,51601
APOLLOHOSP,2007-12-13,247.45,247.45,244.0,244.6,18804
APOLLOHOSP,2007-12-14,230.0,265.0,230.0,251.18,196567
APOLLOHOSP,2007-12-17,255.0,279.67,251.75,254.28,219623
APOLLOHOSP,2007-12-19,258.83,269.0,250.63,254.15,112105
APOLLOHOSP,2007-12-20,258.98,260.5,254.5,258.2,38508
APOLLOHOSP,2007-12-24,267.25,267.25,256.5,259.92,35925
APOLLOHOSP,2007-12-26,262.45,265.0,259.17,260.27,21410
APOLLOHOSP,2007-12-27,263.85,264.0,255.8,257.63,21117
APOLLOHOSP,2007-12-28,259.5,259.5,252.5,254.38,25884
APOLLOHOSP,2007-12-31,259.5,264.95,252.5,262.88,79432
APOLLOHOSP,2008-01-01,265.5,313.5,265.45,294.17,481468
APOLLOHOSP,2008-01-02,295.0,302.0,283.58,294.7,154534
APOLLOHOSP,2008-01-03,297.5,297.5,284.0,285.83,53405
APOLLOHOSP,2008-01-04,290.0,291.5,281.0,285.5,69676
APOLLOHOSP,2008-01-07,276.27,289.3,276.27,279.75,78665
APOLLOHOSP,2008-01-08,282.5,283.65,272.5,273.8,32926
APOLLOHOSP,2008-01-09,272.5,272.5,268.0,268.95,39895
APOLLOHOSP,2008-01-10,277.0,277.0,255.5,258.17,39788
APOLLOHOSP,2008-01-11,264.0,264.0,255.5,258.65,54796
APOLLOHOSP,2008-01-14,264.0,272.0,253.5,265.33,49332
APOLLOHOSP,2008-01-15,267.35,267.35,255.58,258.02,27254
APOLLOHOSP,2008-01-16,254.0,264.5,249.0,260.75,55376
APOLLOHOSP,2008-01-17,262.5,267.23,255.75,257.3,30061
APOLLOHOSP,2008-01-21,244.0,244.0,210.13,227.8,37828
APOLLOHOSP,2008-01-22,207.3,234.0,182.5,210.15,32789
APOLLOHOSP,2008-01-23,215.0,244.5,215.0,237.7,32749
APOLLOHOSP,2008-01-24,241.0,241.0,225.0,232.85,24126
APOLLOHOSP,2008-01-25,239.0,247.0,239.0,245.18,42370
APOLLOHOSP,2008-01-28,289.5,289.5,235.0,246.03,16817
APOLLOHOSP,2008-01-29,246.03,257.0,239.75,246.73,18987
APOLLOHOSP,2008-01-31,250.95,250.95,234.3,248.25,14937
APOLLOHOSP,2008-02-01,248.25,250.0,239.25,246.1,6559
APOLLOHOSP,2008-02-04,249.0,249.0,244.0,245.0,35154
APOLLOHOSP,2008-02-05,248.5,249.98,243.0,243.75,6254
APOLLOHOSP,2008-02-06,244.5,244.5,235.0,240.6,40077
APOLLOHOSP,2008-02-07,235.2,244.48,235.2,239.38,5558
APOLLOHOSP,2008-02-08,235.78,244.0,235.43,238.43,27496
APOLLOHOSP,2008-02-11,232.5,238.0,217.5,233.13,30962
APOLLOHOSP,2008-02-12,239.0,239.0,232.5,234.23,12191
APOLLOHOSP,2008-02-13,235.0,237.0,231.5,233.18,29914
APOLLOHOSP,2008-02-14,225.0,240.5,225.0,237.1,104965
APOLLOHOSP,2008-02-15,237.45,242.5,233.05,239.3,9602
APOLLOHOSP,2008-02-18,240.0,245.0,235.63,236.53,161270
APOLLOHOSP,2008-02-19,242.35,244.95,238.0,239.78,132015
APOLLOHOSP,2008-02-20,240.35,240.95,235.15,240.03,58477
APOLLOHOSP,2008-02-21,242.5,251.98,240.0,242.3,8088
APOLLOHOSP,2008-02-22,249.0,249.0,239.05,242.0,6344
APOLLOHOSP,2008-02-25,241.5,244.0,237.5,241.08,8297
APOLLOHOSP,2008-02-26,263.5,263.5,238.0,240.68,5143
APOLLOHOSP,2008-02-27,246.95,247.0,240.0,242.68,7600
APOLLOHOSP,2008-02-28,241.0,247.5,241.0,244.45,10967
APOLLOHOSP,2008-02-29,249.4,266.85,241.0,248.23,138089
APOLLOHOSP,2008-03-03,247.5,249.4,240.0,240.18,27864
APOLLOHOSP,2008-03-04,249.0,249.0,240.0,242.78,16062
APOLLOHOSP,2008-03-05,240.05,245.0,239.13,242.55,124738
APOLLOHOSP,2008-03-07,242.0,244.98,239.13,241.53,51275
APOLLOHOSP,2008-03-10,237.5,242.6,237.5,241.83,41787
APOLLOHOSP,2008-03-11,240.63,244.88,240.05,241.33,53599
APOLLOHOSP,2008-03-12,245.0,247.15,242.5,244.4,11365
APOLLOHOSP,2008-03-13,237.53,242.5,237.53,240.0,52856
APOLLOHOSP,2008-03-14,236.1,244.5,236.1,243.08,6616
APOLLOHOSP,2008-03-17,235.0,244.88,235.0,242.73,46518
APOLLOHOSP,2008-03-18,236.08,241.98,236.08,240.33,10100
APOLLOHOSP,2008-03-19,242.45,255.0,241.75,250.35,44763
APOLLOHOSP,2008-03-24,254.0,262.85,247.05,254.85,37409
APOLLOHOSP,2008-03-25,256.5,258.77,254.0,256.48,13768
APOLLOHOSP,2008-03-26,252.5,257.5,252.5,254.93,84452
APOLLOHOSP,2008-03-27,250.0,257.5,250.0,256.05,9921
APOLLOHOSP,2008-03-28,257.0,257.5,254.0,256.08,5649
APOLLOHOSP,2008-03-31,254.1,256.5,252.6,254.43,14102
APOLLOHOSP,2008-04-01,257.38,259.0,250.03,258.4,4246
APOLLOHOSP,2008-04-02,258.0,262.05,255.13,259.9,6671
APOLLOHOSP,2008-04-03,260.5,269.0,258.38,265.3,16363
APOLLOHOSP,2008-04-04,262.5,267.5,256.0,260.98,8602
APOLLOHOSP,2008-04-07,267.5,267.5,258.0,262.55,7811
APOLLOHOSP,2008-04-08,264.75,267.5,260.6,267.15,11768
APOLLOHOSP,2008-04-09,264.0,265.5,260.95,262.35,4140
APOLLOHOSP,2008-04-10,264.95,275.0,254.63,255.8,42131
APOLLOHOSP,2008-04-11,245.05,260.65,245.05,252.3,35547
APOLLOHOSP,2008-04-15,250.0,257.5,246.15,257.38,13063
APOLLOHOSP,2008-04-16,254.78,258.5,253.0,255.43,11633
APOLLOHOSP,2008-04-17,258.5,258.5,250.38,255.95,11344
APOLLOHOSP,2008-04-21,256.95,257.45,252.5,254.0,14711
APOLLOHOSP,2008-04-22,254.95,258.5,254.0,257.85,22434
APOLLOHOSP,2008-04-23,260.0,261.58,253.5,255.03,3882
APOLLOHOSP,2008-04-24,256.5,256.5,251.5,252.7,1872
APOLLOHOSP,2008-04-25,255.0,255.0,249.88,250.6,5454
APOLLOHOSP,2008-04-28,250.6,256.3,250.6,251.33,2805
APOLLOHOSP,2008-04-29,250.98,252.5,248.0,249.7,8730
APOLLOHOSP,2008-04-30,250.0,250.0,247.5,247.78,6137
APOLLOHOSP,2008-05-02,250.0,254.25,250.0,253.35,15444
APOLLOHOSP,2008-05-05,250.8,253.5,250.08,250.53,5568
APOLLOHOSP,2008-05-06,252.5,252.5,247.5,249.1,6260
APOLLOHOSP,2008-05-07,247.5,249.0,244.0,244.65,6648
APOLLOHOSP,2008-05-08,248.88,252.33,241.5,244.23,9871
APOLLOHOSP,2008-05-09,244.0,246.5,240.0,244.95,207912
APOLLOHOSP,2008-05-12,245.0,249.0,242.5,245.48,13003
APOLLOHOSP,2008-05-13,245.0,247.93,244.0,245.35,4578
APOLLOHOSP,2008-05-14,246.98,251.5,241.63,250.48,10733
APOLLOHOSP,2008-05-15,250.0,250.0,244.5,245.8,5933
APOLLOHOSP,2008-05-16,249.98,249.98,245.0,245.15,3905
APOLLOHOSP,2008-05-20,245.65,247.2,244.0,245.33,6511
APOLLOHOSP,2008-05-21,243.05,249.5,242.55,246.73,5506
APOLLOHOSP,2008-05-22,243.0,246.48,243.0,245.08,2783
APOLLOHOSP,2008-05-23,245.03,246.48,244.0,244.03,12899
APOLLOHOSP,2008-05-26,242.5,244.25,237.58,242.53,14875
APOLLOHOSP,2008-05-27,240.35,245.0,240.35,243.45,7593
APOLLOHOSP,2008-05-28,241.05,254.95,240.15,246.75,19873
APOLLOHOSP,2008-05-29,254.35,254.35,241.0,244.28,4075
APOLLOHOSP,2008-05-30,246.03,246.03,243.0,244.98,10599
APOLLOHOSP,2008-06-02,242.5,246.95,242.5,244.2,9245
APOLLOHOSP,2008-06-03,240.5,247.48,240.0,245.53,21783
APOLLOHOSP,2008-06-04,241.13,247.35,240.0,244.88,11393
APOLLOHOSP,2008-06-05,241.13,246.43,240.0,244.48,5333
APOLLOHOSP,2008-06-06,246.0,246.4,244.5,245.5,5094
APOLLOHOSP,2008-06-09,243.5,245.5,240.4,244.75,5723
APOLLOHOSP,2008-06-10,245.0,247.0,244.5,244.88,28092
APOLLOHOSP,2008-06-11,250.0,250.0,244.0,245.0,64545
APOLLOHOSP,2008-06-12,242.5,246.45,242.5,244.78,5625
APOLLOHOSP,2008-06-13,240.5,247.5,240.5,246.03,3141
APOLLOHOSP,2008-06-16,249.38,249.38,244.5,245.5,7878
APOLLOHOSP,2008-06-17,246.0,248.95,239.53,242.65,33579
APOLLOHOSP,2008-06-18,241.0,245.0,241.0,241.95,18700
APOLLOHOSP,2008-06-19,241.98,246.0,240.55,243.55,54108
APOLLOHOSP,2008-06-20,245.0,253.75,245.0,251.35,144351
APOLLOHOSP,2008-06-23,250.5,254.5,243.5,245.73,10222
APOLLOHOSP,2008-06-24,249.5,250.98,245.53,246.2,6278
APOLLOHOSP,2008-06-25,245.0,247.5,242.5,245.73,11902
APOLLOHOSP,2008-06-26,248.95,249.98,245.0,245.33,7211
APOLLOHOSP,2008-06-27,237.5,248.0,237.5,245.18,17905
APOLLOHOSP,2008-06-30,245.0,245.25,242.75,244.43,14262
APOLLOHOSP,2008-07-01,242.63,247.5,241.5,246.2,25852
APOLLOHOSP,2008-07-02,245.0,247.5,242.5,245.83,57932
APOLLOHOSP,2008-07-03,244.98,247.0,242.58,245.95,9827
APOLLOHOSP,2008-07-04,243.0,249.45,243.0,245.68,7089
APOLLOHOSP,2008-07-07,247.5,252.5,242.0,244.2,2853018
APOLLOHOSP,2008-07-08,240.0,247.0,236.5,244.4,9720
APOLLOHOSP,2008-07-09,249.0,255.0,245.18,252.18,1051189
APOLLOHOSP,2008-07-10,249.45,249.45,244.5,245.18,5564
APOLLOHOSP,2008-07-11,247.13,247.63,242.5,242.7,2678
APOLLOHOSP,2008-07-14,242.5,244.5,239.3,240.4,2951
APOLLOHOSP,2008-07-15,240.63,240.63,236.5,238.83,8273
APOLLOHOSP,2008-07-16,237.5,240.0,237.5,239.3,2968
APOLLOHOSP,2008-07-17,240.08,242.45,238.63,239.65,7375
APOLLOHOSP,2008-07-18,238.1,241.8,236.5,240.95,4361
APOLLOHOSP,2008-07-21,241.0,241.48,240.05,241.23,1736
APOLLOHOSP,2008-07-22,240.03,246.0,240.03,244.73,1521
APOLLOHOSP,2008-07-23,250.0,250.0,243.0,245.5,6732
APOLLOHOSP,2008-07-24,248.63,248.63,242.5,244.38,5931
APOLLOHOSP,2008-07-25,242.5,247.5,238.1,244.08,855
APOLLOHOSP,2008-07-28,247.4,247.5,240.03,245.43,3669
APOLLOHOSP,2008-07-29,241.68,244.23,241.0,241.4,4746
APOLLOHOSP,2008-07-30,240.75,244.35,240.7,242.25,1966
APOLLOHOSP,2008-07-31,244.4,244.4,240.03,240.9,1647
APOLLOHOSP,2008-08-01,243.25,244.0,241.3,243.2,780
APOLLOHOSP,2008-08-04,241.18,246.0,240.65,241.75,1462
APOLLOHOSP,2008-08-05,240.0,247.0,238.63,244.2,8377
APOLLOHOSP,2008-08-06,247.45,247.45,243.0,243.85,1575
APOLLOHOSP,2008-08-07,246.33,247.25,243.03,245.5,2950
APOLLOHOSP,2008-08-08,245.98,245.98,242.0,242.75,1909
APOLLOHOSP,2008-08-11,242.5,244.5,241.0,241.85,2416
APOLLOHOSP,2008-08-12,242.45,244.23,240.15,242.15,4643
APOLLOHOSP,2008-08-13,241.03,243.33,239.55,240.33,3305
APOLLOHOSP,2008-08-14,241.38,241.5,239.0,239.8,2239
APOLLOHOSP,2008-08-18,237.8,240.3,237.55,238.68,4353
