symbol,date,open,high,low,close,volume
TCS,2004-12-07,152.0,154.11,151.88,152.28,982903
TCS,2004-12-08,152.25,153.32,149.51,150.1,916176
TCS,2004-12-09,150.62,152.13,150.61,151.43,475153
TCS,2004-12-10,152.5,154.44,151.75,153.21,777101
TCS,2004-12-13,153.25,155.21,153.16,154.52,624529
TCS,2004-12-14,155.25,155.59,153.79,154.15,385438
TCS,2004-12-15,155.5,156.85,154.75,155.69,721584
TCS,2004-12-16,156.06,158.13,154.75,157.83,543808
TCS,2004-12-17,157.5,159.35,156.51,157.06,688719
TCS,2004-12-20,157.5,158.56,157.06,157.82,283553
TCS,2004-12-21,158.12,159.63,157.9,159.09,432314
TCS,2004-12-22,159.39,159.39,153.75,155.02,750214
TCS,2004-12-23,155.96,155.96,153.13,153.48,493614
TCS,2004-12-24,154.12,159.0,152.7,158.49,832732
TCS,2004-12-27,158.75,160.63,157.78,158.82,550063
TCS,2004-12-28,159.0,164.25,158.28,163.67,1201806
TCS,2004-12-29,164.62,167.11,164.15,165.03,829153
TCS,2004-12-30,164.75,166.0,161.48,162.08,703349
TCS,2004-12-31,162.5,167.35,162.08,166.93,612414
TCS,2005-01-03,166.93,169.59,166.93,169.16,591771
TCS,2005-01-04,168.75,169.25,166.65,167.66,622388
TCS,2005-01-05,167.53,167.53,160.04,165.63,1200540
TCS,2005-01-06,165.0,168.25,161.56,165.06,1000861
TCS,2005-01-07,166.25,168.13,164.08,167.49,952892
TCS,2005-01-10,168.58,169.93,165.25,165.93,940196
TCS,2005-01-11,166.25,166.91,162.63,164.22,998297
TCS,2005-01-12,165.74,170.99,160.84,162.26,2590004
TCS,2005-01-13,163.75,167.34,159.38,161.61,3469744
TCS,2005-01-14,163.09,164.74,159.63,162.05,1969722
TCS,2005-01-17,163.7,163.7,155.03,157.91,1706398
TCS,2005-01-18,159.34,160.5,157.19,157.98,772908
TCS,2005-01-19,158.25,159.21,156.39,156.93,442311
TCS,2005-01-20,156.88,156.88,153.75,155.46,567025
TCS,2005-01-24,155.46,155.92,151.92,152.58,453524
TCS,2005-01-25,151.85,154.99,150.89,154.43,558241
TCS,2005-01-27,155.41,156.73,154.41,155.07,681918
TCS,2005-01-28,155.36,161.85,155.31,161.15,1049227
TCS,2005-01-31,162.25,163.98,161.28,162.55,731673
TCS,2005-02-01,163.38,165.0,160.88,164.41,1002480
TCS,2005-02-02,164.88,165.43,162.88,163.62,608807
TCS,2005-02-03,164.0,164.35,162.75,163.89,415952
TCS,2005-02-04,163.75,165.25,162.57,163.31,335505
TCS,2005-02-07,164.08,166.34,162.63,164.22,743027
TCS,2005-02-08,164.22,165.38,163.5,164.5,410554
TCS,2005-02-09,165.13,167.95,165.1,166.6,692242
TCS,2005-02-10,166.25,167.94,165.38,166.58,547081
TCS,2005-02-11,167.25,173.38,167.25,172.72,1295887
TCS,2005-02-14,173.88,177.25,173.88,176.21,1109408
TCS,2005-02-15,176.25,176.88,171.75,172.67,497090
TCS,2005-02-16,174.88,174.88,170.13,171.02,390854
TCS,2005-02-17,171.02,173.25,168.83,172.73,515622
TCS,2005-02-18,172.5,174.0,169.38,171.88,318143
TCS,2005-02-21,171.38,171.98,168.14,170.7,222144
TCS,2005-02-22,170.59,171.24,168.88,170.43,267380
TCS,2005-02-23,170.43,172.76,169.4,171.87,645852
TCS,2005-02-24,171.87,174.49,170.15,170.99,1350805
TCS,2005-02-25,172.1,172.38,169.15,170.51,633862
TCS,2005-02-28,172.38,173.13,167.5,172.61,800301
TCS,2005-03-01,172.63,180.0,168.88,169.68,619769
TCS,2005-03-02,171.88,171.88,170.2,171.0,332264
TCS,2005-03-03,171.25,174.38,170.5,173.7,361395
TCS,2005-03-04,174.25,175.44,172.75,174.03,502234
TCS,2005-03-07,174.38,176.0,174.25,175.03,457254
TCS,2005-03-08,175.5,177.61,174.42,176.74,628460
TCS,2005-03-09,176.13,178.31,174.38,175.94,677761
TCS,2005-03-10,176.25,176.25,173.78,174.95,287785
TCS,2005-03-11,175.75,179.36,175.63,178.43,650718
TCS,2005-03-14,178.5,182.5,177.5,181.48,816754
TCS,2005-03-15,181.38,182.75,178.75,180.33,518310
TCS,2005-03-16,180.0,183.45,180.0,181.51,684177
TCS,2005-03-17,181.0,184.21,180.0,182.62,850666
TCS,2005-03-18,182.38,184.06,178.13,183.59,765433
TCS,2005-03-21,183.77,184.38,180.58,182.06,544265
TCS,2005-03-22,181.85,182.14,180.01,180.45,335554
TCS,2005-03-23,180.0,181.0,176.67,177.66,429927
TCS,2005-03-24,178.75,179.75,172.21,173.05,744322
TCS,2005-03-28,173.88,176.11,173.0,174.05,462466
TCS,2005-03-29,174.38,174.75,170.28,171.36,381675
TCS,2005-03-30,171.39,175.0,170.0,173.82,514407
TCS,2005-03-31,175.56,180.64,174.66,179.01,864330
TCS,2005-04-01,179.13,182.13,176.75,181.37,695334
TCS,2005-04-04,181.5,182.1,177.91,178.47,657170
TCS,2005-04-05,178.63,180.31,177.01,178.18,420979
TCS,2005-04-06,178.38,181.0,178.38,180.17,244176
TCS,2005-04-07,180.13,181.25,177.75,178.15,310402
TCS,2005-04-08,178.84,179.36,173.76,174.2,506535
TCS,2005-04-11,174.63,175.0,170.01,170.45,352874
TCS,2005-04-12,174.88,174.88,170.63,172.75,514087
TCS,2005-04-13,174.25,175.88,173.2,175.2,579825
TCS,2005-04-15,174.38,174.38,164.38,164.88,1232810
TCS,2005-04-18,162.5,168.59,161.38,164.83,753038
TCS,2005-04-19,166.25,168.61,147.26,151.09,3404394
TCS,2005-04-20,150.0,150.0,136.66,139.53,5937282
TCS,2005-04-21,140.63,143.5,138.75,142.8,1656542
TCS,2005-04-22,145.0,146.46,142.53,145.85,1619834
TCS,2005-04-25,145.6,145.99,143.5,144.62,860073
TCS,2005-04-26,144.63,145.48,141.76,142.09,692375
TCS,2005-04-27,142.64,142.64,138.88,139.46,817171
TCS,2005-04-28,139.39,141.25,137.15,139.35,1091109
TCS,2005-04-29,141.1,143.09,139.63,141.39,1383213
TCS,2005-05-02,143.75,147.25,139.76,141.11,641200
TCS,2005-05-03,141.25,141.88,138.17,138.57,687881
TCS,2005-05-04,138.31,140.56,138.31,140.11,599018
TCS,2005-05-05,143.74,143.75,140.7,142.11,811883
TCS,2005-05-06,142.5,146.46,141.52,145.94,1023583
TCS,2005-05-09,146.25,147.78,145.78,146.91,592380
TCS,2005-05-10,147.25,147.25,143.28,144.06,884494
TCS,2005-05-11,143.5,144.07,142.24,143.64,401661
TCS,2005-05-12,144.88,145.21,142.9,143.35,451118
TCS,2005-05-13,143.63,143.88,142.52,143.57,298594
TCS,2005-05-16,143.13,144.86,142.78,144.29,721900
TCS,2005-05-17,145.14,145.59,143.05,143.82,583322
TCS,2005-05-18,144.25,144.25,140.38,142.84,573528
TCS,2005-05-19,144.18,146.5,144.15,145.31,457431
TCS,2005-05-20,145.63,146.84,143.4,146.21,408202
TCS,2005-05-23,146.25,154.36,146.25,152.98,1295252
TCS,2005-05-24,155.59,155.59,150.66,154.36,766107
TCS,2005-05-25,153.71,158.68,151.88,157.57,986809
TCS,2005-05-26,157.25,162.0,156.4,161.26,1222762
TCS,2005-05-27,160.38,162.38,156.91,158.65,920435
TCS,2005-05-30,158.65,166.63,158.0,164.89,2236648
TCS,2005-05-31,165.0,167.86,163.2,166.78,1295696
TCS,2005-06-01,166.25,166.25,162.2,163.06,941261
TCS,2005-06-02,163.5,163.63,158.14,158.57,1384578
TCS,2005-06-03,158.57,162.09,157.63,161.65,818566
TCS,2005-06-06,161.88,162.71,158.79,160.05,724064
TCS,2005-06-07,161.1,161.1,158.63,159.71,462274
TCS,2005-06-08,160.0,162.0,159.51,161.51,604064
TCS,2005-06-09,161.75,162.38,158.92,159.66,449792
TCS,2005-06-10,160.0,162.5,157.64,158.27,830328
TCS,2005-06-13,159.38,160.38,157.53,158.96,323754
TCS,2005-06-14,159.63,159.99,157.53,158.26,431548
TCS,2005-06-15,158.72,159.74,158.29,159.02,348884
TCS,2005-06-16,159.73,160.99,158.11,159.71,574194
TCS,2005-06-17,160.34,160.81,157.89,158.46,383499
TCS,2005-06-20,159.38,162.74,158.79,161.99,801584
TCS,2005-06-21,162.5,164.05,160.41,163.14,1307943
TCS,2005-06-22,163.63,167.38,163.63,166.67,1442172
TCS,2005-06-23,166.25,167.22,163.13,163.43,459618
TCS,2005-06-24,162.5,167.29,161.88,165.72,752665
TCS,2005-06-27,164.96,166.63,163.5,164.56,443516
TCS,2005-06-28,164.75,166.0,164.26,165.45,722014
TCS,2005-06-29,165.63,169.74,165.27,166.57,805830
TCS,2005-06-30,167.35,170.63,167.35,169.76,898625
TCS,2005-07-01,168.75,169.59,167.55,169.05,602571
TCS,2005-07-04,169.85,171.49,166.38,169.88,493956
TCS,2005-07-05,171.22,171.22,164.08,165.03,648422
TCS,2005-07-06,165.75,166.58,164.52,165.39,382152
TCS,2005-07-07,165.39,167.5,162.91,163.71,436111
TCS,2005-07-08,163.82,166.18,161.7,163.89,761000
TCS,2005-07-11,163.89,166.25,163.89,165.76,473908
TCS,2005-07-12,164.83,165.13,159.04,160.74,768825
TCS,2005-07-13,160.63,162.5,158.38,158.85,808730
TCS,2005-07-14,159.83,160.96,152.04,153.13,1107551
TCS,2005-07-15,153.88,157.74,151.88,156.06,1167715
TCS,2005-07-18,156.5,184.88,156.5,165.28,1809451
TCS,2005-07-19,168.55,169.75,157.5,164.9,584718
TCS,2005-07-20,166.88,166.88,163.15,163.53,436788
TCS,2005-07-21,165.13,165.13,160.0,161.29,524873
TCS,2005-07-22,160.63,162.23,158.8,161.74,647412
TCS,2005-07-25,162.07,162.79,159.4,160.54,679128
TCS,2005-07-26,160.73,161.5,157.5,158.16,653710
TCS,2005-07-27,158.13,161.0,158.13,160.56,324676
TCS,2005-07-29,159.38,161.25,157.75,158.6,1044819
TCS,2005-08-01,158.38,159.38,155.33,156.53,678849
TCS,2005-08-02,161.5,162.25,157.25,161.29,602690
TCS,2005-08-03,162.19,163.43,160.38,162.6,909290
TCS,2005-08-04,163.13,164.98,161.0,161.91,793367
TCS,2005-08-05,162.5,163.5,159.65,160.68,395356
TCS,2005-08-08,161.25,161.25,158.41,160.38,513670
TCS,2005-08-09,159.38,160.88,158.0,160.55,592969
TCS,2005-08-10,160.71,164.58,160.71,164.13,869760
TCS,2005-08-11,164.58,166.13,163.32,164.11,455664
TCS,2005-08-12,166.05,166.05,159.45,160.36,477729
TCS,2005-08-16,161.25,161.25,158.13,158.63,456676
TCS,2005-08-17,160.0,162.75,157.66,162.4,704686
TCS,2005-08-18,163.38,165.63,163.16,164.21,976707
TCS,2005-08-19,164.38,166.5,163.89,165.67,620784
TCS,2005-08-22,165.63,168.55,155.63,164.73,561502
TCS,2005-08-23,165.88,166.33,164.13,164.51,585802
TCS,2005-08-24,164.51,164.75,160.5,161.96,504595
TCS,2005-08-25,163.13,166.25,162.5,165.46,792653
TCS,2005-08-26,166.06,171.25,165.63,170.6,1024833
TCS,2005-08-29,171.25,172.25,166.25,169.42,510167
TCS,2005-08-30,169.46,173.88,169.46,173.05,725949
TCS,2005-08-31,172.6,176.92,172.5,175.61,926112
TCS,2005-09-01,176.23,179.25,176.13,178.03,950023
TCS,2005-09-02,178.75,180.0,176.88,178.4,615108
TCS,2005-09-05,180.0,183.36,175.8,176.28,906848
TCS,2005-09-06,176.88,177.49,173.5,174.81,627930
TCS,2005-09-08,175.0,176.88,174.41,175.76,359774
TCS,2005-09-09,168.88,176.75,168.88,173.99,467722
TCS,2005-09-12,178.63,204.75,175.81,178.78,828884
TCS,2005-09-13,178.88,178.88,176.33,177.8,280623
TCS,2005-09-14,177.5,178.38,173.38,175.02,486260
TCS,2005-09-15,175.25,181.85,175.25,181.24,1380092
TCS,2005-09-16,181.85,184.71,179.53,182.2,685023
TCS,2005-09-19,184.71,185.0,180.38,181.77,359681
TCS,2005-09-20,181.88,185.0,177.5,183.81,786678
TCS,2005-09-21,184.25,184.5,175.0,181.71,776915
TCS,2005-09-22,184.5,185.88,174.63,175.18,810301
TCS,2005-09-23,175.05,178.73,175.05,176.56,476978
TCS,2005-09-26,177.5,184.13,177.0,183.24,286256
TCS,2005-09-27,184.38,185.13,180.79,182.79,800501
TCS,2005-09-28,183.0,184.36,180.88,183.69,737508
TCS,2005-09-29,185.0,186.8,183.13,184.11,1052736
TCS,2005-09-30,185.0,186.48,183.03,185.3,622872
TCS,2005-10-03,181.93,188.11,181.93,187.24,559065
TCS,2005-10-04,187.48,187.75,185.41,186.22,793809
TCS,2005-10-05,185.5,186.13,183.13,183.75,822215
TCS,2005-10-06,183.13,183.13,177.15,178.08,1029224
TCS,2005-10-07,178.13,181.75,176.9,180.6,775828
TCS,2005-10-10,181.23,184.38,180.41,181.06,671466
TCS,2005-10-11,182.5,184.35,177.75,183.47,1445640
TCS,2005-10-13,183.75,185.63,178.8,180.16,1700724
TCS,2005-10-14,181.25,181.5,176.88,178.01,653274
TCS,2005-10-17,178.75,180.25,177.99,179.27,548602
TCS,2005-10-18,180.25,183.1,178.89,180.12,1367700
TCS,2005-10-19,182.49,182.5,171.52,175.2,1257354
TCS,2005-10-20,176.89,179.38,173.88,177.05,794119
TCS,2005-10-21,178.63,179.6,176.13,178.53,740427
TCS,2005-10-24,179.03,180.5,175.13,175.94,393704
TCS,2005-10-25,177.3,181.38,176.06,180.0,677539
TCS,2005-10-26,180.0,180.63,177.39,177.78,517851
TCS,2005-10-27,177.88,178.61,173.75,175.16,846493
TCS,2005-10-28,176.13,176.13,169.38,170.27,562687
TCS,2005-10-31,170.63,176.0,170.05,175.16,356496
TCS,2005-11-01,181.09,181.09,175.0,176.2,66500
TCS,2005-11-02,175.16,179.5,173.55,178.63,356611
TCS,2005-11-07,176.0,183.46,176.0,183.1,523560
TCS,2005-11-08,184.25,185.53,183.8,184.63,722773
TCS,2005-11-09,184.63,185.38,181.28,182.1,625099
TCS,2005-11-10,182.13,184.61,182.13,183.72,386962
TCS,2005-11-11,183.13,186.0,183.13,185.33,739986
TCS,2005-11-14,186.25,189.33,186.25,188.79,1005045
TCS,2005-11-16,188.91,189.63,187.78,188.96,842822
TCS,2005-11-17,187.5,189.75,186.56,188.46,609808
TCS,2005-11-18,189.0,191.38,189.0,190.87,1088465
TCS,2005-11-21,191.18,192.34,188.25,189.83,824667
TCS,2005-11-22,189.25,190.6,186.0,187.48,593875
TCS,2005-11-23,187.5,190.25,187.38,189.58,756847
TCS,2005-11-24,189.5,191.65,189.5,190.53,568011
TCS,2005-11-25,190.53,192.5,188.8,191.71,418033
TCS,2005-11-28,192.35,193.75,192.0,193.46,316906
TCS,2005-11-29,193.1,193.75,190.07,193.17,412928
TCS,2005-11-30,191.5,194.06,189.38,190.14,502922
TCS,2005-12-01,190.0,194.33,189.85,193.76,520246
TCS,2005-12-02,194.33,196.8,192.63,193.75,598045
TCS,2005-12-05,194.0,194.26,190.78,191.42,239135
TCS,2005-12-06,191.88,196.25,190.79,194.25,404133
TCS,2005-12-07,195.25,200.0,195.04,199.45,702369
TCS,2005-12-08,199.38,203.09,199.03,202.07,1198149
TCS,2005-12-09,202.25,211.83,201.41,210.34,774278
TCS,2005-12-12,206.3,213.13,205.25,206.28,773936
TCS,2005-12-13,206.5,209.75,205.63,208.45,753384
TCS,2005-12-14,207.5,212.5,205.0,210.49,602401
TCS,2005-12-15,211.24,212.31,208.55,210.35,531127
TCS,2005-12-16,211.25,215.75,210.38,214.3,988429
TCS,2005-12-19,215.75,219.13,214.63,216.82,587646
TCS,2005-12-20,218.75,218.75,210.88,211.69,578571
TCS,2005-12-21,213.13,214.33,208.88,210.76,410304
TCS,2005-12-22,211.25,212.46,209.87,210.59,314901
TCS,2005-12-23,210.88,213.13,208.13,208.97,306879
TCS,2005-12-26,209.25,209.25,207.03,207.86,203160
TCS,2005-12-27,207.85,212.88,205.38,212.27,195651
TCS,2005-12-28,211.88,213.75,209.58,210.71,322757
TCS,2005-12-29,211.25,214.99,210.21,213.76,432723
TCS,2005-12-30,210.0,214.99,210.0,212.86,297531
TCS,2006-01-02,213.5,213.86,210.17,210.95,206688
TCS,2006-01-03,210.66,217.49,210.25,216.65,424617
TCS,2006-01-04,217.5,218.74,215.28,217.89,443202
TCS,2006-01-05,218.13,218.25,215.24,216.55,178978
TCS,2006-01-06,216.88,217.49,211.5,213.2,370718
TCS,2006-01-09,213.77,216.25,210.13,211.12,485409
TCS,2006-01-10,211.25,212.48,207.63,209.06,496581
TCS,2006-01-12,206.63,211.13,201.88,209.21,1739962
TCS,2006-01-13,210.0,211.25,205.5,206.47,451071
TCS,2006-01-16,206.38,206.38,200.32,201.1,600614
TCS,2006-01-17,201.38,205.0,201.25,202.93,469132
TCS,2006-01-18,202.28,202.98,200.26,202.45,395640
TCS,2006-01-19,202.98,206.84,202.98,206.3,446841
TCS,2006-01-20,206.88,208.73,204.38,205.5,411780
TCS,2006-01-23,204.38,204.38,201.41,202.77,285034
TCS,2006-01-24,204.38,206.13,203.8,205.33,236258
TCS,2006-01-25,206.13,207.49,205.44,206.4,795717
TCS,2006-01-27,210.0,210.0,206.33,207.4,375477
TCS,2006-01-30,208.18,209.95,206.51,207.36,172893
TCS,2006-01-31,209.95,209.95,206.55,208.8,187895
TCS,2006-02-01,207.0,209.75,206.3,208.33,487087
TCS,2006-02-02,208.75,209.5,203.71,204.6,391967
TCS,2006-02-03,204.99,205.98,201.55,203.85,544690
TCS,2006-02-06,203.74,210.38,203.3,209.88,361872
TCS,2006-02-07,210.0,211.69,205.53,209.26,875348
TCS,2006-02-08,208.25,209.01,206.55,207.81,416581
TCS,2006-02-10,208.77,209.75,205.63,208.7,341025
TCS,2006-02-13,208.7,208.75,206.0,206.38,252568
TCS,2006-02-14,208.75,208.75,201.75,202.32,870258
TCS,2006-02-15,205.99,205.99,200.63,202.42,526165
TCS,2006-02-16,203.13,204.98,201.5,203.65,660561
TCS,2006-02-17,206.25,207.05,202.5,203.13,365431
TCS,2006-02-20,204.88,206.88,203.43,206.23,330451
TCS,2006-02-21,206.88,208.88,206.39,208.25,287655
TCS,2006-02-22,208.75,208.75,206.41,207.73,144574
TCS,2006-02-23,207.5,211.24,207.5,208.82,517698
TCS,2006-02-24,208.78,210.0,207.04,208.76,137167
TCS,2006-02-27,208.38,211.88,208.3,211.3,315139
TCS,2006-02-28,211.88,213.0,208.75,212.6,352718
TCS,2006-03-01,212.5,218.18,210.91,217.53,563269
TCS,2006-03-02,218.18,219.25,215.05,217.73,409712
TCS,2006-03-03,217.75,217.75,212.17,213.22,265555
TCS,2006-03-06,214.5,219.13,213.75,218.04,453948
TCS,2006-03-07,217.52,218.75,215.0,215.59,248146
TCS,2006-03-08,216.5,217.5,213.13,215.32,476686
TCS,2006-03-09,215.0,216.0,211.25,215.61,582839
TCS,2006-03-10,211.5,221.88,211.25,220.46,804368
TCS,2006-03-13,221.73,230.95,221.73,228.58,897319
TCS,2006-03-14,228.11,228.46,223.89,225.4,434682
TCS,2006-03-16,227.13,229.99,225.79,229.43,575008
TCS,2006-03-17,230.0,235.06,230.0,232.63,741530
TCS,2006-03-20,234.25,239.38,233.19,238.5,876609
TCS,2006-03-21,238.5,241.88,237.33,239.4,662673
TCS,2006-03-22,240.0,240.0,235.15,236.67,640146
TCS,2006-03-23,237.5,239.88,233.53,234.28,330561
TCS,2006-03-24,235.88,238.13,233.63,236.43,364673
TCS,2006-03-27,236.88,238.75,235.7,236.37,366054
TCS,2006-03-28,237.5,238.88,235.13,235.95,468909
TCS,2006-03-29,234.88,237.86,233.38,237.27,535537
TCS,2006-03-30,237.86,251.25,237.86,246.01,723021
TCS,2006-03-31,244.74,244.74,238.75,239.44,365021
TCS,2006-04-03,240.88,244.5,240.0,243.85,388209
TCS,2006-04-04,243.8,245.0,242.51,243.57,371451
TCS,2006-04-05,243.76,245.65,240.0,241.51,347116
TCS,2006-04-07,243.5,249.63,234.38,236.16,923195
TCS,2006-04-10,237.5,239.99,235.0,236.76,879305
TCS,2006-04-12,237.28,237.5,220.38,222.6,1644672
TCS,2006-04-13,225.63,228.71,221.25,224.65,1075209
TCS,2006-04-17,228.13,238.88,226.91,238.32,1211094
TCS,2006-04-18,247.25,261.0,247.25,251.19,1847311
TCS,2006-04-19,253.63,256.25,249.75,251.6,1225414
TCS,2006-04-20,252.49,253.12,246.88,248.74,787118
TCS,2006-04-21,250.0,253.75,245.63,249.88,621625
TCS,2006-04-24,249.75,249.96,245.63,247.41,654351
TCS,2006-04-25,247.49,247.49,237.38,240.87,712776
TCS,2006-04-26,241.0,244.5,238.75,242.8,883892
TCS,2006-04-27,242.8,250.38,241.25,243.23,895606
TCS,2006-04-28,238.38,248.88,228.8,247.26,661545
TCS,2006-05-02,248.0,253.05,247.5,251.65,779910
TCS,2006-05-03,253.0,254.99,251.88,253.95,393520
TCS,2006-05-04,253.5,257.24,252.66,255.46,491228
TCS,2006-05-05,256.88,256.88,249.38,250.83,338815
TCS,2006-05-08,252.63,261.5,251.25,252.43,185589
TCS,2006-05-09,254.0,255.55,250.63,253.11,225049
TCS,2006-05-10,255.55,255.88,250.29,252.71,247274
TCS,2006-05-11,253.66,253.66,250.68,252.34,245503
TCS,2006-05-12,251.38,253.11,246.29,249.52,347142
TCS,2006-05-15,247.5,250.13,240.0,245.11,504313
TCS,2006-05-16,244.99,249.38,239.98,246.84,333946
TCS,2006-05-17,249.38,252.5,248.75,252.07,167921
TCS,2006-05-18,248.75,249.99,237.5,240.71,567795
TCS,2006-05-19,243.75,244.98,231.44,236.55,608527
TCS,2006-05-22,240.0,240.0,218.0,222.56,587427
TCS,2006-05-23,225.0,234.25,212.63,228.78,673517
TCS,2006-05-24,233.75,235.0,220.0,223.83,713196
TCS,2006-05-25,222.5,237.3,218.13,234.62,729881
TCS,2006-05-26,236.25,237.5,230.13,233.3,276023
TCS,2006-05-29,233.13,233.13,230.04,231.32,350336
TCS,2006-05-30,233.13,236.89,229.38,232.55,564507
TCS,2006-05-31,230.14,230.14,216.25,222.86,721232
TCS,2006-06-01,228.13,228.13,211.25,213.67,742845
TCS,2006-06-02,214.36,225.0,211.0,224.25,526695
TCS,2006-06-05,224.25,225.55,219.28,220.95,401460
TCS,2006-06-06,218.1,223.48,211.25,218.61,371392
TCS,2006-06-07,225.0,225.0,211.66,212.99,676317
TCS,2006-06-08,215.63,215.63,201.4,205.99,670124
TCS,2006-06-09,209.31,211.5,203.13,208.9,507739
TCS,2006-06-12,212.38,212.38,202.63,204.85,448988
TCS,2006-06-13,202.63,203.68,195.13,196.3,342123
TCS,2006-06-14,195.24,203.12,181.41,185.46,1598252
TCS,2006-06-15,198.25,198.25,187.63,193.82,745920
TCS,2006-06-16,198.25,214.38,197.55,210.63,1048771
TCS,2006-06-19,210.0,210.63,204.53,208.55,536761
TCS,2006-06-20,211.0,211.0,200.0,200.92,460990
TCS,2006-06-21,202.5,205.88,199.38,205.16,745437
TCS,2006-06-22,206.25,211.25,206.25,209.6,458513
TCS,2006-06-23,206.25,212.5,203.13,211.86,413090
TCS,2006-06-26,215.0,215.0,202.26,204.19,821882
TCS,2006-06-27,207.25,207.25,200.0,205.57,625329
TCS,2006-06-28,202.5,214.07,200.75,212.33,598175
TCS,2006-06-29,213.75,215.0,208.75,210.1,789822
TCS,2006-06-30,216.88,220.88,213.21,217.35,681220
TCS,2006-07-03,217.75,225.94,216.55,225.03,535690
TCS,2006-07-04,226.38,228.88,225.63,226.89,448096
TCS,2006-07-05,227.13,232.75,225.0,230.33,530634
TCS,2006-07-06,228.5,229.0,224.02,225.54,288865
TCS,2006-07-07,227.46,228.98,217.5,218.34,366084
TCS,2006-07-10,217.5,227.2,217.5,224.8,482414
TCS,2006-07-11,225.0,226.88,220.4,221.24,452373
TCS,2006-07-12,222.5,238.63,222.5,236.29,1190202
TCS,2006-07-13,236.5,237.35,231.28,233.42,672947
TCS,2006-07-14,230.0,237.0,228.14,234.29,618726
TCS,2006-07-17,235.6,239.25,231.38,232.38,1124604
TCS,2006-07-18,232.5,243.75,226.94,229.31,1380492
TCS,2006-07-19,235.25,236.88,218.2,219.7,1755798
TCS,2006-07-20,221.99,227.5,221.25,225.77,789090
TCS,2006-07-21,224.75,225.6,219.08,220.95,548958
TCS,2006-07-24,224.38,229.0,216.88,227.26,853136
TCS,2006-07-25,230.0,231.88,228.13,230.91,579575
TCS,2006-07-26,232.25,236.88,229.06,236.1,738590
TCS,2006-07-27,236.88,239.99,234.44,237.46,924981
TCS,2006-07-28,235.03,243.74,231.0,232.11,754902
TCS,2006-07-31,233.75,241.25,232.5,234.04,431175
TCS,2006-08-01,215.75,234.94,215.75,233.0,440627
TCS,2006-08-02,231.25,235.63,230.0,235.05,446183
TCS,2006-08-03,235.63,238.0,234.28,236.18,752568
TCS,2006-08-04,240.0,240.95,235.75,237.14,668550
TCS,2006-08-07,237.75,238.0,232.75,234.03,429991
TCS,2006-08-08,235.0,239.5,233.75,238.7,294600
TCS,2006-08-09,237.5,243.75,235.88,241.53,513030
TCS,2006-08-10,240.25,243.75,240.0,241.44,569781
TCS,2006-08-11,242.48,243.46,239.25,241.9,473493
TCS,2006-08-14,243.44,243.75,239.75,241.16,430357
TCS,2006-08-16,244.75,246.13,242.0,243.05,951067
TCS,2006-08-17,243.75,245.75,239.5,240.04,624292
TCS,2006-08-18,241.25,243.13,240.0,242.43,450910
TCS,2006-08-21,244.0,244.0,239.25,242.33,603522
TCS,2006-08-22,243.0,245.75,242.5,243.85,544524
TCS,2006-08-23,244.0,244.69,240.03,240.78,624434
TCS,2006-08-24,242.5,243.73,238.31,242.6,592463
TCS,2006-08-25,242.75,244.23,241.91,243.6,652938
TCS,2006-08-28,243.75,246.33,242.08,245.28,575079
TCS,2006-08-29,246.25,248.0,245.75,247.53,669899
TCS,2006-08-30,247.78,248.75,245.26,245.95,686193
TCS,2006-08-31,246.0,251.0,246.0,249.51,1519214
TCS,2006-09-01,249.0,250.25,247.78,249.81,432182
TCS,2006-09-04,249.75,255.0,249.75,254.29,502623
TCS,2006-09-05,255.75,257.5,250.25,251.45,986322
TCS,2006-09-06,254.38,254.38,247.78,248.4,700108
TCS,2006-09-07,245.08,248.75,245.08,246.68,395896
TCS,2006-09-08,251.5,251.5,246.25,247.75,392641
TCS,2006-09-11,249.75,249.75,237.25,238.36,1018370
TCS,2006-09-12,238.75,245.0,238.0,244.48,458814
TCS,2006-09-13,245.75,252.0,245.25,249.99,576908
TCS,2006-09-14,252.25,254.0,250.48,253.35,597182
TCS,2006-09-15,253.5,253.5,249.18,250.68,589925
TCS,2006-09-18,251.75,252.75,248.03,249.04,347597
TCS,2006-09-19,249.25,255.0,247.6,252.51,993486
TCS,2006-09-20,252.75,258.5,248.53,257.51,673974
TCS,2006-09-21,258.0,264.48,254.5,263.25,1276796
TCS,2006-09-22,261.25,263.46,257.52,259.89,622161
TCS,2006-09-25,261.75,262.5,255.56,256.4,337395
TCS,2006-09-26,257.5,262.5,256.23,261.08,929252
TCS,2006-09-27,262.5,263.75,259.04,260.66,838185
TCS,2006-09-28,261.26,262.25,253.25,255.11,1530393
TCS,2006-09-29,255.53,258.77,255.0,255.51,438201
TCS,2006-10-03,258.75,258.75,252.25,253.58,408178
TCS,2006-10-04,254.0,254.0,245.84,246.85,1736907
TCS,2006-10-05,249.5,252.25,248.25,249.94,1462350
TCS,2006-10-06,250.25,251.75,247.0,248.55,691736
TCS,2006-10-09,246.25,252.25,245.14,250.54,386708
TCS,2006-10-10,250.75,254.45,250.75,252.88,692445
TCS,2006-10-11,257.5,269.85,257.5,261.19,1693429
TCS,2006-10-12,262.5,271.25,260.25,270.64,1263212
TCS,2006-10-13,272.35,280.0,270.52,275.9,1218528
